Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
54000,8.6440,0.261844,0.058609,0.079322,5.071071
55000,8.6440,0.261844,0.058609,0.079322,4.175650
56000,8.6440,0.261844,0.058609,0.079322,4.816032
57000,8.6440,0.261844,0.058609,0.079322,3.856659
58000,8.6440,0.261844,0.058609,0.079322,3.323048
59000,8.6440,0.261844,0.058609,0.079322,4.908013
60000,8.6440,0.261844,0.058609,0.079322,5.538964
61000,8.6440,0.261844,0.058609,0.079322,5.171786
62000,8.6440,0.261844,0.058609,0.079322,4.349149
63000,8.6440,0.261844,0.058609,0.079322,4.084049
64000,8.6440,0.261844,0.058609,0.079322,4.021839
65000,8.6440,0.261844,0.058609,0.079322,4.038500
66000,8.6440,0.261844,0.058609,0.079322,3.356066
67000,8.6440,0.261844,0.058609,0.079322,3.829902
68000,8.6440,0.261844,0.058609,0.079322,3.169249
69000,8.6440,0.261844,0.058609,0.079322,3.989362
70000,8.6440,0.261844,0.058609,0.079322,4.016946
71000,8.6440,0.261844,0.058609,0.079322,3.749200
72000,8.6440,0.261844,0.058609,0.079322,4.044000
73000,8.6440,0.261844,0.058609,0.079322,4.051132
74000,8.6440,0.261844,0.058609,0.079322,4.318596
75000,8.6440,0.261844,0.058609,0.079322,4.279721
76000,8.6440,0.261844,0.058609,0.079322,3.775799
77000,8.6440,0.261844,0.058609,0.079322,3.591661
78000,8.6440,0.261844,0.058609,0.079322,4.180877
79000,8.6440,0.261844,0.058609,0.079322,4.226915
80000,8.6440,0.261844,0.058609,0.079322,4.029197
81000,8.6440,0.261844,0.058609,0.079322,3.517128
82000,8.6440,0.261844,0.058609,0.079322,4.228154
83000,8.6440,0.261844,0.058609,0.079322,3.517215
84000,8.6440,0.261844,0.058609,0.079322,3.281069
85000,8.6440,0.261844,0.058609,0.079322,3.542671
86000,8.6440,0.261844,0.058609,0.079322,3.230620
87000,8.6440,0.261844,0.058609,0.079322,3.704770
88000,8.6440,0.261844,0.058609,0.079322,2.939645
89000,8.6440,0.261844,0.058609,0.079322,3.819520
90000,8.6440,0.261844,0.058609,0.079322,2.940790
91000,8.6440,0.261844,0.058609,0.079322,4.451070
92000,8.6440,0.261844,0.058609,0.079322,3.785911
93000,8.6440,0.261844,0.058609,0.079322,3.707654
94000,8.6440,0.261844,0.058609,0.079322,3.408789
95000,8.6440,0.261844,0.058609,0.079322,4.001079
96000,8.6440,0.261844,0.058609,0.079322,3.919577
97000,8.6440,0.261844,0.058609,0.079322,3.299147
98000,8.6440,0.261844,0.058609,0.079322,3.598272
99000,8.6440,0.261844,0.058609,0.079322,3.218597
100000,8.6440,0.261844,0.058609,0.079322,3.831369
101000,8.6440,0.261844,0.058609,0.079322,3.039770
102000,8.6440,0.261844,0.058609,0.079322,3.607794
103000,8.6440,0.261844,0.058609,0.079322,2.982204
104000,8.6440,0.261844,0.058609,0.079322,3.802197
105000,8.6440,0.261844,0.058609,0.079322,3.072958
106000,8.6440,0.261844,0.058609,0.079322,3.269617
107000,8.6440,0.261844,0.058609,0.079322,3.255672
108000,8.6440,0.261844,0.058609,0.079322,3.593459
109000,8.6440,0.261844,0.058609,0.079322,3.836696
110000,8.6440,0.261844,0.058609,0.079322,3.641402
111000,8.6440,0.261844,0.058609,0.079322,3.516924
112000,8.6440,0.261844,0.058609,0.079322,3.042813
113000,8.6440,0.261844,0.058609,0.079322,3.990998
114000,8.6440,0.261844,0.058609,0.079322,3.040829
115000,8.6440,0.261844,0.058609,0.079322,3.542572
116000,8.6440,0.261844,0.058609,0.079322,3.525270
117000,8.6440,0.261844,0.058609,0.079322,3.993436
118000,8.6440,0.261844,0.058609,0.079322,3.778433
119000,8.6440,0.261844,0.058609,0.079322,3.233719
120000,8.6440,0.261844,0.058609,0.079322,3.576644
121000,8.6440,0.261844,0.058609,0.079322,4.132393
122000,8.6440,0.261844,0.058609,0.079322,3.640176
123000,8.6440,0.261844,0.058609,0.079322,3.666250
124000,8.6440,0.261844,0.058609,0.079322,3.724200
125000,8.6440,0.261844,0.058609,0.079322,3.044928
126000,8.6440,0.261844,0.058609,0.079322,3.747540
127000,8.6440,0.261844,0.058609,0.079322,3.419930
128000,8.6440,0.261844,0.058609,0.079322,3.719842
129000,8.6440,0.261844,0.058609,0.079322,3.672566
130000,8.6440,0.261844,0.058609,0.079322,4.278857
131000,8.6440,0.261844,0.058609,0.079322,3.406844
132000,8.6440,0.261844,0.058609,0.079322,3.616430
133000,8.6440,0.261844,0.058609,0.079322,3.522438
134000,8.6440,0.261844,0.058609,0.079322,3.378304
135000,8.6440,0.261844,0.058609,0.079322,3.818918
136000,8.6440,0.261844,0.058609,0.079322,3.586491
137000,8.6440,0.261844,0.058609,0.079322,3.595558
138000,8.6440,0.261844,0.058609,0.079322,2.939530
139000,8.6440,0.261844,0.058609,0.079322,3.290937
140000,8.6440,0.261844,0.058609,0.079322,3.473412
141000,8.6440,0.261844,0.058609,0.079322,3.719748
142000,8.6440,0.261844,0.058609,0.079322,3.830753
143000,8.6440,0.261844,0.058609,0.079322,3.647762
144000,8.6440,0.261844,0.058609,0.079322,3.775837
145000,8.6440,0.261844,0.058609,0.079322,3.326044
146000,8.6440,0.261844,0.058609,0.079322,3.742460
147000,8.6440,0.261844,0.058609,0.079322,3.532995
148000,8.6440,0.261844,0.058609,0.079322,4.095974
149000,8.6440,0.261844,0.058609,0.079322,3.438232
150000,8.6440,0.261844,0.058609,0.079322,3.586627
151000,8.6440,0.261844,0.058609,0.079322,3.155531
152000,8.6440,0.261844,0.058609,0.079322,3.507338
153000,8.6440,0.261844,0.058609,0.079322,2.880833
154000,8.6440,0.261844,0.058609,0.079322,3.580896
155000,8.6440,0.261844,0.058609,0.079322,3.716922
156000,8.6440,0.261844,0.058609,0.079322,3.476205
157000,8.6440,0.261844,0.058609,0.079322,3.331130
158000,8.6440,0.261844,0.058609,0.079322,3.323718
159000,8.6440,0.261844,0.058609,0.079322,3.610530
160000,8.6440,0.261844,0.058609,0.079322,2.965809
161000,8.6440,0.261844,0.058609,0.079322,3.406265
162000,8.6440,0.261844,0.058609,0.079322,3.093126
163000,8.6440,0.261844,0.058609,0.079322,3.285211
164000,8.6440,0.261844,0.058609,0.079322,3.853114
165000,8.6440,0.261844,0.058609,0.079322,3.282321
166000,8.6440,0.261844,0.058609,0.079322,3.438237
167000,8.6440,0.261844,0.058609,0.079322,3.061374
168000,8.6440,0.261844,0.058609,0.079322,4.000793
169000,8.6440,0.261844,0.058609,0.079322,3.452047
170000,8.6440,0.261844,0.058609,0.079322,3.731664
171000,8.6440,0.261844,0.058609,0.079322,3.256562
172000,8.6440,0.261844,0.058609,0.079322,3.550743
173000,8.6440,0.261844,0.058609,0.079322,3.859658
174000,8.6440,0.261844,0.058609,0.079322,3.520216
175000,8.6440,0.261844,0.058609,0.079322,3.951000
176000,8.6440,0.261844,0.058609,0.079322,3.034071
177000,8.6440,0.261844,0.058609,0.079322,4.170696
178000,8.6440,0.261844,0.058609,0.079322,3.710465
179000,8.6440,0.261844,0.058609,0.079322,3.310637
180000,8.6440,0.261844,0.058609,0.079322,3.064995
181000,8.6440,0.261844,0.058609,0.079322,2.630210
182000,8.6440,0.261844,0.058609,0.079322,2.966266
183000,8.6440,0.261844,0.058609,0.079322,2.621105
184000,8.6440,0.261844,0.058609,0.079322,2.454519
185000,8.6440,0.261844,0.058609,0.079322,1.730514
186000,8.6440,0.261844,0.058609,0.079322,1.628459
187000,8.6440,0.261844,0.058609,0.079322,0.895300
188000,8.6440,0.261844,0.058609,0.079322,1.460058
189000,8.6440,0.261844,0.058609,0.079322,1.418412
190000,8.6440,0.261844,0.058609,0.079322,1.082171
191000,8.6440,0.261844,0.058609,0.079322,0.464681
192000,8.6440,0.261844,0.058609,0.079322,0.042164
193000,8.6440,0.261844,0.058609,0.079322,0.127700
194000,8.6440,0.261844,0.058609,0.079322,0.195234
195000,8.6440,0.261844,0.058609,0.079322,0.205124
196000,8.6440,0.261844,0.058609,0.079322,0.301263
197000,8.6440,0.261844,0.058609,0.079322,0.192911
198000,8.6440,0.261844,0.058609,0.079322,0.188739
199000,8.6440,0.261844,0.058609,0.079322,0.241369
200000,8.6440,0.261844,0.058609,0.079322,0.219909
201000,8.6440,0.261844,0.058609,0.079322,0.188122
202000,8.6440,0.261844,0.058609,0.079322,0.212718
203000,8.6440,0.261844,0.058609,0.079322,1.318420
204000,8.6440,0.261844,0.058609,0.079322,3.178471
205000,8.6440,0.261844,0.058609,0.079322,0.026323
206000,8.6440,0.261844,0.058609,0.079322,1.517686
207000,8.6440,0.261844,0.058609,0.079322,4.980585
208000,8.6440,0.261844,0.058609,0.079322,2.995591
209000,8.6440,0.261844,0.058609,0.079322,1.816146
210000,8.6440,0.261844,0.058609,0.079322,0.836466
211000,8.6440,0.261844,0.058609,0.079322,0.778427
212000,8.6440,0.261844,0.058609,0.079322,0.605282
213000,8.6440,0.261844,0.058609,0.079322,0.115311
214000,8.6440,0.261844,0.058609,0.079322,0.191622
215000,8.6440,0.261844,0.058609,0.079322,0.190588
216000,8.6440,0.261844,0.058609,0.079322,0.191741
217000,8.6440,0.261844,0.058609,0.079322,0.191787
218000,8.6440,0.261844,0.058609,0.079322,0.191098
219000,8.6440,0.261844,0.058609,0.079322,0.190109
220000,8.6440,0.261844,0.058609,0.079322,0.188108
221000,8.6440,0.261844,0.058609,0.079322,0.188597
222000,8.6440,0.261844,0.058609,0.079322,0.189591
223000,8.6440,0.261844,0.058609,0.079322,0.191197
224000,8.6440,0.261844,0.058609,0.079322,0.191822
225000,8.6440,0.261844,0.058609,0.079322,1.502378
226000,8.6440,0.261844,0.058609,0.079322,5.152926
227000,8.6440,0.261844,0.058609,0.079322,8.755768
228000,8.6440,0.261844,0.058609,0.079322,8.742808
229000,8.6440,0.261844,0.058609,0.079322,8.026735
230000,8.6440,0.261844,0.058609,0.079322,7.714597
231000,8.6440,0.261844,0.058609,0.079322,8.009354
232000,8.6440,0.261844,0.058609,0.079322,7.569673
233000,8.6440,0.261844,0.058609,0.079322,6.798835
234000,8.6440,0.261844,0.058609,0.079322,6.600872
235000,8.6440,0.261844,0.058609,0.079322,6.198471
236000,8.6440,0.261844,0.058609,0.079322,6.413625
237000,8.6440,0.261844,0.058609,0.079322,6.072491
238000,8.6440,0.261844,0.058609,0.079322,6.027281
239000,8.6440,0.261844,0.058609,0.079322,6.092684
240000,8.6440,0.261844,0.058609,0.079322,5.778949
241000,8.6440,0.261844,0.058609,0.079322,5.935496
242000,8.6440,0.261844,0.058609,0.079322,5.850905
243000,8.6440,0.261844,0.058609,0.079322,5.906320
244000,8.6440,0.261844,0.058609,0.079322,5.756829
245000,8.6440,0.261844,0.058609,0.079322,5.778347
246000,8.6440,0.261844,0.058609,0.079322,5.847251
247000,8.6440,0.261844,0.058609,0.079322,5.650281
248000,8.6440,0.261844,0.058609,0.079322,5.749518
249000,8.6440,0.261844,0.058609,0.079322,5.831772
250000,8.6440,0.261844,0.058609,0.079322,5.720552
251000,8.6440,0.261844,0.058609,0.079322,5.787733
252000,8.6440,0.261844,0.058609,0.079322,5.881602
253000,8.6440,0.261844,0.058609,0.079322,5.713897
254000,8.6440,0.261844,0.058609,0.079322,5.697509
255000,8.6440,0.261844,0.058609,0.079322,5.797876
256000,8.6440,0.261844,0.058609,0.079322,5.718123
257000,8.6440,0.261844,0.058609,0.079322,5.704952
258000,8.6440,0.261844,0.058609,0.079322,5.776074
259000,8.6440,0.261844,0.058609,0.079322,5.594785
260000,8.6440,0.261844,0.058609,0.079322,5.801151
261000,8.6440,0.261844,0.058609,0.079322,5.764692
262000,8.6440,0.261844,0.058609,0.079322,5.596719
263000,8.6440,0.261844,0.058609,0.079322,5.684118
264000,8.6440,0.261844,0.058609,0.079322,5.606935
265000,8.6440,0.261844,0.058609,0.079322,5.754498
266000,8.6440,0.261844,0.058609,0.079322,5.638690
267000,8.6440,0.261844,0.058609,0.079322,5.479905
268000,8.6440,0.261844,0.058609,0.079322,5.751809
269000,8.6440,0.261844,0.058609,0.079322,5.716036
270000,8.6440,0.261844,0.058609,0.079322,5.605359
271000,8.6440,0.261844,0.058609,0.079322,5.573028
272000,8.6440,0.261844,0.058609,0.079322,5.635371
273000,8.6440,0.261844,0.058609,0.079322,5.661658
274000,8.6440,0.261844,0.058609,0.079322,5.683155
275000,8.6440,0.261844,0.058609,0.079322,5.443996
276000,8.6440,0.261844,0.058609,0.079322,5.698126
277000,8.6440,0.261844,0.058609,0.079322,5.681684
278000,8.6440,0.261844,0.058609,0.079322,5.536162
279000,8.6440,0.261844,0.058609,0.079322,5.615695
280000,8.6440,0.261844,0.058609,0.079322,5.575229
281000,8.6440,0.261844,0.058609,0.079322,5.635243
282000,8.6440,0.261844,0.058609,0.079322,5.748868
283000,8.6440,0.261844,0.058609,0.079322,5.458267
284000,8.6440,0.261844,0.058609,0.079322,5.599696
285000,8.6440,0.261844,0.058609,0.079322,5.471587
286000,8.6440,0.261844,0.058609,0.079322,5.507448
287000,8.6440,0.261844,0.058609,0.079322,5.572414
288000,8.6440,0.261844,0.058609,0.079322,5.551712
289000,8.6440,0.261844,0.058609,0.079322,5.454359
290000,8.6440,0.261844,0.058609,0.079322,5.567267
291000,8.6440,0.261844,0.058609,0.079322,5.466837
292000,8.6440,0.261844,0.058609,0.079322,5.472860
293000,8.6440,0.261844,0.058609,0.079322,5.527764
294000,8.6440,0.261844,0.058609,0.079322,5.347581
295000,8.6440,0.261844,0.058609,0.079322,5.461199
296000,8.6440,0.261844,0.058609,0.079322,5.515512
297000,8.6440,0.261844,0.058609,0.079322,5.394087
298000,8.6440,0.261844,0.058609,0.079322,5.406721
299000,8.6440,0.261844,0.058609,0.079322,5.453139
300000,8.6440,0.261844,0.058609,0.079322,5.365837
301000,8.6440,0.261844,0.058609,0.079322,5.375311
302000,8.6440,0.261844,0.058609,0.079322,5.372651
303000,8.6440,0.261844,0.058609,0.079322,5.324258
304000,8.6440,0.261844,0.058609,0.079322,5.268013
305000,8.6440,0.261844,0.058609,0.079322,5.310174
306000,8.6440,0.261844,0.058609,0.079322,5.279111
307000,8.6440,0.261844,0.058609,0.079322,5.449817
308000,8.6440,0.261844,0.058609,0.079322,5.338115
309000,8.6440,0.261844,0.058609,0.079322,5.229295
310000,8.6440,0.261844,0.058609,0.079322,5.314715
311000,8.6440,0.261844,0.058609,0.079322,5.401023
312000,8.6440,0.261844,0.058609,0.079322,5.363572
313000,8.6440,0.261844,0.058609,0.079322,5.262215
314000,8.6440,0.261844,0.058609,0.079322,5.207162
315000,8.6440,0.261844,0.058609,0.079322,5.380401
316000,8.6440,0.261844,0.058609,0.079322,5.383076
317000,8.6440,0.261844,0.058609,0.079322,5.296598
318000,8.6440,0.261844,0.058609,0.079322,5.305093
319000,8.6440,0.261844,0.058609,0.079322,5.312116
320000,8.6440,0.261844,0.058609,0.079322,5.369811
321000,8.6440,0.261844,0.058609,0.079322,5.319186
322000,8.6440,0.261844,0.058609,0.079322,5.257635
323000,8.6440,0.261844,0.058609,0.079322,5.235626
324000,8.6440,0.261844,0.058609,0.079322,5.344136
325000,8.6440,0.261844,0.058609,0.079322,5.214090
326000,8.6440,0.261844,0.058609,0.079322,5.315273
327000,8.6440,0.261844,0.058609,0.079322,5.075604
328000,8.6440,0.261844,0.058609,0.079322,4.767801
329000,8.6440,0.261844,0.058609,0.079322,4.605338
330000,8.6440,0.261844,0.058609,0.079322,3.763959
331000,8.6440,0.261844,0.058609,0.079322,3.067607
332000,8.6440,0.261844,0.058609,0.079322,2.732795
333000,8.6440,0.261844,0.058609,0.079322,2.474815
334000,8.6440,0.261844,0.058609,0.079322,2.161037
335000,8.6440,0.261844,0.058609,0.079322,1.515383
336000,8.6440,0.261844,0.058609,0.079322,1.521369
337000,8.6440,0.261844,0.058609,0.079322,1.288647
338000,8.6440,0.261844,0.058609,0.079322,1.125970
339000,8.6440,0.261844,0.058609,0.079322,0.812375
340000,8.6440,0.261844,0.058609,0.079322,0.469135
341000,8.6440,0.261844,0.058609,0.079322,0.334065
342000,8.6440,0.261844,0.058609,0.079322,0.278582
343000,8.6440,0.261844,0.058609,0.079322,0.267981
344000,8.6440,0.261844,0.058609,0.079322,0.200038
345000,8.6440,0.261844,0.058609,0.079322,0.190020
346000,8.6440,0.261844,0.058609,0.079322,0.182814
347000,8.6440,0.261844,0.058609,0.079322,0.186152
348000,8.6440,0.261844,0.058609,0.079322,0.192385
349000,8.6440,0.261844,0.058609,0.079322,0.191355
350000,8.6440,0.261844,0.058609,0.079322,0.190320
351000,8.6440,0.261844,0.058609,0.079322,0.741602
352000,8.6440,0.261844,0.058609,0.079322,0.232843
353000,8.6440,0.261844,0.058609,0.079322,0.146306
354000,8.6440,0.261844,0.058609,0.079322,0.952945
355000,8.6440,0.261844,0.058609,0.079322,0.459850
356000,8.6440,0.261844,0.058609,0.079322,0.193766
357000,8.6440,0.261844,0.058609,0.079322,0.182234
358000,8.6440,0.261844,0.058609,0.079322,0.189995
359000,8.6440,0.261844,0.058609,0.079322,0.162581
360000,8.6440,0.261844,0.058609,0.079322,0.014800
361000,8.6440,0.261844,0.058609,0.079322,0.048085
362000,8.6440,0.261844,0.058609,0.079322,0.047678
363000,8.6440,0.261844,0.058609,0.079322,0.045945
364000,8.6440,0.261844,0.058609,0.079322,0.047080
365000,8.6440,0.261844,0.058609,0.079322,0.046288
366000,8.6440,0.261844,0.058609,0.079322,0.047044
367000,8.6440,0.261844,0.058609,0.079322,0.044373
368000,8.6440,0.261844,0.058609,0.079322,0.615552
369000,8.6440,0.261844,0.058609,0.079322,1.136832
370000,8.6440,0.261844,0.058609,0.079322,1.159669
371000,8.6440,0.261844,0.058609,0.079322,1.101751
372000,8.6440,0.261844,0.058609,0.079322,1.063257
373000,8.6440,0.261844,0.058609,0.079322,0.961198
374000,8.6440,0.261844,0.058609,0.079322,0.955562
375000,8.6440,0.261844,0.058609,0.079322,1.002840
376000,8.6440,0.261844,0.058609,0.079322,0.750463
377000,8.6440,0.261844,0.058609,0.079322,0.759606
378000,8.6440,0.261844,0.058609,0.079322,0.725580
379000,8.6440,0.261844,0.058609,0.079322,0.747600
380000,8.6440,0.261844,0.058609,0.079322,0.752853
381000,8.6440,0.261844,0.058609,0.079322,0.655826
382000,8.6440,0.261844,0.058609,0.079322,0.692470
383000,8.6440,0.261844,0.058609,0.079322,0.696474
384000,8.6440,0.261844,0.058609,0.079322,0.690174
385000,8.6440,0.261844,0.058609,0.079322,0.708189
386000,8.6440,0.261844,0.058609,0.079322,0.673072
387000,8.6440,0.261844,0.058609,0.079322,0.650381
388000,8.6440,0.261844,0.058609,0.079322,0.687603
389000,8.6440,0.261844,0.058609,0.079322,0.701104
390000,8.6440,0.261844,0.058609,0.079322,0.643904
391000,8.6440,0.261844,0.058609,0.079322,0.694049
392000,8.6440,0.261844,0.058609,0.079322,0.655381
393000,8.6440,0.261844,0.058609,0.079322,0.638684
394000,8.6440,0.261844,0.058609,0.079322,0.696216
395000,8.6440,0.261844,0.058609,0.079322,0.652040
396000,8.6440,0.261844,0.058609,0.079322,0.657701
397000,8.6440,0.261844,0.058609,0.079322,0.639026
398000,8.6440,0.261844,0.058609,0.079322,0.680097
399000,8.6440,0.261844,0.058609,0.079322,0.676671
400000,8.6440,0.261844,0.058609,0.079322,0.687605
401000,8.6440,0.261844,0.058609,0.079322,0.672518
402000,8.6440,0.261844,0.058609,0.079322,0.651645
403000,8.6440,0.261844,0.058609,0.079322,0.690171
404000,8.6440,0.261844,0.058609,0.079322,0.685288
405000,8.6440,0.261844,0.058609,0.079322,0.662375
406000,8.6440,0.261844,0.058609,0.079322,0.685769
407000,8.6440,0.261844,0.058609,0.079322,0.664901
408000,8.6440,0.261844,0.058609,0.079322,0.650573
409000,8.6440,0.261844,0.058609,0.079322,0.710023
410000,8.6440,0.261844,0.058609,0.079322,0.651608
411000,8.6440,0.261844,0.058609,0.079322,0.680787
412000,8.6440,0.261844,0.058609,0.079322,0.713334
413000,8.6440,0.261844,0.058609,0.079322,0.638339
414000,8.6440,0.261844,0.058609,0.079322,0.713968
415000,8.6440,0.261844,0.058609,0.079322,0.665811
416000,8.6440,0.261844,0.058609,0.079322,0.648745
417000,8.6440,0.261844,0.058609,0.079322,0.717867
418000,8.6440,0.261844,0.058609,0.079322,0.643304
419000,8.6440,0.261844,0.058609,0.079322,0.697251
420000,8.6440,0.261844,0.058609,0.079322,0.704937
421000,8.6440,0.261844,0.058609,0.079322,0.622693
422000,8.6440,0.261844,0.058609,0.079322,0.699215
423000,8.6440,0.261844,0.058609,0.079322,0.699710
424000,8.6440,0.261844,0.058609,0.079322,0.658069
425000,8.6440,0.261844,0.058609,0.079322,0.705964
426000,8.6440,0.261844,0.058609,0.079322,0.648737
427000,8.6440,0.261844,0.058609,0.079322,0.655828
428000,8.6440,0.261844,0.058609,0.079322,0.703044
429000,8.6440,0.261844,0.058609,0.079322,0.658765
430000,8.6440,0.261844,0.058609,0.079322,0.694244
431000,8.6440,0.261844,0.058609,0.079322,0.673122
432000,8.6440,0.261844,0.058609,0.079322,0.678219
433000,8.6440,0.261844,0.058609,0.079322,0.701088
434000,8.6440,0.261844,0.058609,0.079322,0.658766
435000,8.6440,0.261844,0.058609,0.079322,0.701032
436000,8.6440,0.261844,0.058609,0.079322,0.677740
437000,8.6440,0.261844,0.058609,0.079322,0.668430
438000,8.6440,0.261844,0.058609,0.079322,0.684947
439000,8.6440,0.261844,0.058609,0.079322,0.674786
440000,8.6440,0.261844,0.058609,0.079322,0.703026
441000,8.6440,0.261844,0.058609,0.079322,0.667157
442000,8.6440,0.261844,0.058609,0.079322,0.666737
443000,8.6440,0.261844,0.058609,0.079322,0.726514
444000,8.6440,0.261844,0.058609,0.079322,0.653425
445000,8.6440,0.261844,0.058609,0.079322,0.686116
446000,8.6440,0.261844,0.058609,0.079322,0.700407
447000,8.6440,0.261844,0.058609,0.079322,0.626207
448000,8.6440,0.261844,0.058609,0.079322,0.731808
449000,8.6440,0.261844,0.058609,0.079322,0.699450
450000,8.6440,0.261844,0.058609,0.079322,0.682488
451000,8.6440,0.261844,0.058609,0.079322,0.710587
452000,8.6440,0.261844,0.058609,0.079322,0.632556
453000,8.6440,0.261844,0.058609,0.079322,0.715292
454000,8.6440,0.261844,0.058609,0.079322,0.726449
455000,8.6440,0.261844,0.058609,0.079322,0.669462
456000,8.6440,0.261844,0.058609,0.079322,0.693576
457000,8.6440,0.261844,0.058609,0.079322,0.659128
458000,8.6440,0.261844,0.058609,0.079322,0.676265
459000,8.6440,0.261844,0.058609,0.079322,0.732469
460000,8.6440,0.261844,0.058609,0.079322,0.681360
461000,8.6440,0.261844,0.058609,0.079322,0.667511
462000,8.6440,0.261844,0.058609,0.079322,0.697295
463000,8.6440,0.261844,0.058609,0.079322,0.669667
464000,8.6440,0.261844,0.058609,0.079322,0.709957
465000,8.6440,0.261844,0.058609,0.079322,0.693233
466000,8.6440,0.261844,0.058609,0.079322,0.666869
467000,8.6440,0.261844,0.058609,0.079322,0.660790
468000,8.6440,0.261844,0.058609,0.079322,0.695338
469000,8.6440,0.261844,0.058609,0.079322,0.684966
470000,8.6440,0.261844,0.058609,0.079322,0.660239
471000,8.6440,0.261844,0.058609,0.079322,0.589158
472000,8.6440,0.261844,0.058609,0.079322,0.542813
473000,8.6440,0.261844,0.058609,0.079322,0.487600
474000,8.6440,0.261844,0.058609,0.079322,0.474881
475000,8.6440,0.261844,0.058609,0.079322,0.443014
476000,8.6440,0.261844,0.058609,0.079322,0.374055
477000,8.6440,0.261844,0.058609,0.079322,0.298862
478000,8.6440,0.261844,0.058609,0.079322,0.238336
479000,8.6440,0.261844,0.058609,0.079322,0.232022
480000,8.6440,0.261844,0.058609,0.079322,0.171472
481000,8.6440,0.261844,0.058609,0.079322,0.136471
482000,8.6440,0.261844,0.058609,0.079322,0.114132
483000,8.6440,0.261844,0.058609,0.079322,0.094788
484000,8.6440,0.261844,0.058609,0.079322,0.079234
485000,8.6440,0.261844,0.058609,0.079322,0.078407
486000,8.6440,0.261844,0.058609,0.079322,0.037906
487000,8.6440,0.261844,0.058609,0.079322,0.016270
488000,8.6440,0.261844,0.058609,0.079322,0.020987
489000,8.6440,0.261844,0.058609,0.079322,0.025933
490000,8.6440,0.261844,0.058609,0.079322,0.025971
491000,8.6440,0.261844,0.058609,0.079322,0.024767
492000,8.6440,0.261844,0.058609,0.079322,0.024956
493000,8.6440,0.261844,0.058609,0.079322,0.025678
494000,8.6440,0.261844,0.058609,0.079322,0.019515
495000,8.6440,0.261844,0.058609,0.079322,0.019295
