Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7400,8.6440,0.261844,0.058609,0.079322,0.515621
7500,8.6440,0.261844,0.058609,0.079322,0.831722
7600,8.6440,0.261844,0.058609,0.079322,2.797423
7700,8.6440,0.261844,0.058609,0.079322,2.203539
7800,8.6440,0.261844,0.058609,0.079322,0.276441
7900,8.6440,0.261844,0.058609,0.079322,1.676395
8000,8.6440,0.261844,0.058609,0.079322,2.867635
8100,8.6440,0.261844,0.058609,0.079322,1.587531
8200,8.6440,0.261844,0.058609,0.079322,0.382791
8300,8.6440,0.261844,0.058609,0.079322,1.213490
8400,8.6440,0.261844,0.058609,0.079322,2.637472
8500,8.6440,0.261844,0.058609,0.079322,1.391458
8600,8.6440,0.261844,0.058609,0.079322,0.430212
8700,8.6440,0.261844,0.058609,0.079322,2.201301
8800,8.6440,0.261844,0.058609,0.079322,2.695059
8900,8.6440,0.261844,0.058609,0.079322,1.050388
9000,8.6440,0.261844,0.058609,0.079322,0.524470
9100,8.6440,0.261844,0.058609,0.079322,2.392378
9200,8.6440,0.261844,0.058609,0.079322,2.906157
9300,8.6440,0.261844,0.058609,0.079322,0.459197
9400,8.6440,0.261844,0.058609,0.079322,0.834474
9500,8.6440,0.261844,0.058609,0.079322,2.743400
9600,8.6440,0.261844,0.058609,0.079322,2.301170
9700,8.6440,0.261844,0.058609,0.079322,0.460716
9800,8.6440,0.261844,0.058609,0.079322,1.216045
9900,8.6440,0.261844,0.058609,0.079322,2.611447
10000,8.6440,0.261844,0.058609,0.079322,2.157363
10100,8.6440,0.261844,0.058609,0.079322,0.359515
10200,8.6440,0.261844,0.058609,0.079322,1.559466
10300,8.6440,0.261844,0.058609,0.079322,2.997518
10400,8.6440,0.261844,0.058609,0.079322,1.299487
10500,8.6440,0.261844,0.058609,0.079322,0.689386
10600,8.6440,0.261844,0.058609,0.079322,1.938000
10700,8.6440,0.261844,0.058609,0.079322,2.813743
10800,8.6440,0.261844,0.058609,0.079322,1.030301
10900,8.6440,0.261844,0.058609,0.079322,0.873209
11000,8.6440,0.261844,0.058609,0.079322,2.023670
11100,8.6440,0.261844,0.058609,0.079322,2.892028
11200,8.6440,0.261844,0.058609,0.079322,0.405009
11300,8.6440,0.261844,0.058609,0.079322,0.866635
11400,8.6440,0.261844,0.058609,0.079322,2.030996
11500,8.6440,0.261844,0.058609,0.079322,2.173972
11600,8.6440,0.261844,0.058609,0.079322,0.681759
11700,8.6440,0.261844,0.058609,0.079322,1.138907
11800,8.6440,0.261844,0.058609,0.079322,2.475558
11900,8.6440,0.261844,0.058609,0.079322,2.173337
12000,8.6440,0.261844,0.058609,0.079322,0.624755
12100,8.6440,0.261844,0.058609,0.079322,1.382120
12200,8.6440,0.261844,0.058609,0.079322,2.715147
12300,8.6440,0.261844,0.058609,0.079322,1.531245
12400,8.6440,0.261844,0.058609,0.079322,0.687252
12500,8.6440,0.261844,0.058609,0.079322,1.885175
12600,8.6440,0.261844,0.058609,0.079322,2.759240
12700,8.6440,0.261844,0.058609,0.079322,1.092277
12800,8.6440,0.261844,0.058609,0.079322,0.865452
12900,8.6440,0.261844,0.058609,0.079322,2.017335
13000,8.6440,0.261844,0.058609,0.079322,2.835214
13100,8.6440,0.261844,0.058609,0.079322,0.682700
13200,8.6440,0.261844,0.058609,0.079322,1.008974
13300,8.6440,0.261844,0.058609,0.079322,2.511166
13400,8.6440,0.261844,0.058609,0.079322,2.305400
13500,8.6440,0.261844,0.058609,0.079322,0.590718
13600,8.6440,0.261844,0.058609,0.079322,1.251525
13700,8.6440,0.261844,0.058609,0.079322,2.713605
13800,8.6440,0.261844,0.058609,0.079322,1.751064
13900,8.6440,0.261844,0.058609,0.079322,0.757057
14000,8.6440,0.261844,0.058609,0.079322,1.445022
14100,8.6440,0.261844,0.058609,0.079322,2.686919
14200,8.6440,0.261844,0.058609,0.079322,1.327712
14300,8.6440,0.261844,0.058609,0.079322,0.794454
14400,8.6440,0.261844,0.058609,0.079322,1.401339
14500,8.6440,0.261844,0.058609,0.079322,2.156701
14600,8.6440,0.261844,0.058609,0.079322,1.298400
14700,8.6440,0.261844,0.058609,0.079322,0.921904
14800,8.6440,0.261844,0.058609,0.079322,1.979647
14900,8.6440,0.261844,0.058609,0.079322,2.571746
15000,8.6440,0.261844,0.058609,0.079322,0.899062
15100,8.6440,0.261844,0.058609,0.079322,1.126477
15200,8.6440,0.261844,0.058609,0.079322,2.110105
15300,8.6440,0.261844,0.058609,0.079322,2.418845
15400,8.6440,0.261844,0.058609,0.079322,0.964907
15500,8.6440,0.261844,0.058609,0.079322,1.251525
15600,8.6440,0.261844,0.058609,0.079322,2.237897
15700,8.6440,0.261844,0.058609,0.079322,1.989517
15800,8.6440,0.261844,0.058609,0.079322,0.802764
15900,8.6440,0.261844,0.058609,0.079322,1.658561
16000,8.6440,0.261844,0.058609,0.079322,2.401057
16100,8.6440,0.261844,0.058609,0.079322,1.375531
16200,8.6440,0.261844,0.058609,0.079322,1.103473
16300,8.6440,0.261844,0.058609,0.079322,1.904502
16400,8.6440,0.261844,0.058609,0.079322,2.293927
16500,8.6440,0.261844,0.058609,0.079322,1.177641
16600,8.6440,0.261844,0.058609,0.079322,1.133309
16700,8.6440,0.261844,0.058609,0.079322,2.151041
16800,8.6440,0.261844,0.058609,0.079322,2.220892
16900,8.6440,0.261844,0.058609,0.079322,0.873991
17000,8.6440,0.261844,0.058609,0.079322,1.341254
17100,8.6440,0.261844,0.058609,0.079322,2.176299
17200,8.6440,0.261844,0.058609,0.079322,2.072343
17300,8.6440,0.261844,0.058609,0.079322,0.663420
17400,8.6440,0.261844,0.058609,0.079322,1.233352
17500,8.6440,0.261844,0.058609,0.079322,1.846891
17600,8.6440,0.261844,0.058609,0.079322,1.904756
17700,8.6440,0.261844,0.058609,0.079322,0.979187
17800,8.6440,0.261844,0.058609,0.079322,1.689923
17900,8.6440,0.261844,0.058609,0.079322,2.020583
18000,8.6440,0.261844,0.058609,0.079322,1.765797
18100,8.6440,0.261844,0.058609,0.079322,1.028591
18200,8.6440,0.261844,0.058609,0.079322,1.831497
18300,8.6440,0.261844,0.058609,0.079322,2.061284
18400,8.6440,0.261844,0.058609,0.079322,1.493345
18500,8.6440,0.261844,0.058609,0.079322,1.202901
18600,8.6440,0.261844,0.058609,0.079322,1.859440
18700,8.6440,0.261844,0.058609,0.079322,2.072125
18800,8.6440,0.261844,0.058609,0.079322,1.322145
18900,8.6440,0.261844,0.058609,0.079322,1.364086
19000,8.6440,0.261844,0.058609,0.079322,1.848724
19100,8.6440,0.261844,0.058609,0.079322,2.074378
19200,8.6440,0.261844,0.058609,0.079322,1.176527
19300,8.6440,0.261844,0.058609,0.079322,1.650309
19400,8.6440,0.261844,0.058609,0.079322,1.930596
19500,8.6440,0.261844,0.058609,0.079322,1.664805
19600,8.6440,0.261844,0.058609,0.079322,1.326028
19700,8.6440,0.261844,0.058609,0.079322,1.593004
19800,8.6440,0.261844,0.058609,0.079322,2.060693
19900,8.6440,0.261844,0.058609,0.079322,1.655199
20000,8.6440,0.261844,0.058609,0.079322,1.248367
20100,8.6440,0.261844,0.058609,0.079322,1.655600
20200,8.6440,0.261844,0.058609,0.079322,2.093351
20300,8.6440,0.261844,0.058609,0.079322,0.982534
20400,8.6440,0.261844,0.058609,0.079322,1.354896
20500,8.6440,0.261844,0.058609,0.079322,1.475097
20600,8.6440,0.261844,0.058609,0.079322,1.869563
20700,8.6440,0.261844,0.058609,0.079322,1.516280
20800,8.6440,0.261844,0.058609,0.079322,1.426338
20900,8.6440,0.261844,0.058609,0.079322,1.664730
21000,8.6440,0.261844,0.058609,0.079322,2.036073
21100,8.6440,0.261844,0.058609,0.079322,1.435845
21200,8.6440,0.261844,0.058609,0.079322,1.483757
21300,8.6440,0.261844,0.058609,0.079322,1.773864
21400,8.6440,0.261844,0.058609,0.079322,1.729484
21500,8.6440,0.261844,0.058609,0.079322,1.562599
21600,8.6440,0.261844,0.058609,0.079322,1.530459
21700,8.6440,0.261844,0.058609,0.079322,1.867980
21800,8.6440,0.261844,0.058609,0.079322,1.590728
21900,8.6440,0.261844,0.058609,0.079322,1.480200
22000,8.6440,0.261844,0.058609,0.079322,1.741012
22100,8.6440,0.261844,0.058609,0.079322,1.905217
22200,8.6440,0.261844,0.058609,0.079322,1.553063
22300,8.6440,0.261844,0.058609,0.079322,1.454811
22400,8.6440,0.261844,0.058609,0.079322,1.687860
22500,8.6440,0.261844,0.058609,0.079322,1.757971
22600,8.6440,0.261844,0.058609,0.079322,1.551784
22700,8.6440,0.261844,0.058609,0.079322,1.442459
22800,8.6440,0.261844,0.058609,0.079322,1.911980
22900,8.6440,0.261844,0.058609,0.079322,1.659110
23000,8.6440,0.261844,0.058609,0.079322,1.599339
23100,8.6440,0.261844,0.058609,0.079322,1.457953
23200,8.6440,0.261844,0.058609,0.079322,1.921153
23300,8.6440,0.261844,0.058609,0.079322,1.264674
23400,8.6440,0.261844,0.058609,0.079322,1.423725
23500,8.6440,0.261844,0.058609,0.079322,1.219309
23600,8.6440,0.261844,0.058609,0.079322,1.878004
23700,8.6440,0.261844,0.058609,0.079322,1.358915
23800,8.6440,0.261844,0.058609,0.079322,1.704533
23900,8.6440,0.261844,0.058609,0.079322,1.648674
24000,8.6440,0.261844,0.058609,0.079322,1.873248
24100,8.6440,0.261844,0.058609,0.079322,1.531711
24200,8.6440,0.261844,0.058609,0.079322,1.410609
24300,8.6440,0.261844,0.058609,0.079322,1.860891
24400,8.6440,0.261844,0.058609,0.079322,1.675516
24500,8.6440,0.261844,0.058609,0.079322,1.623630
24600,8.6440,0.261844,0.058609,0.079322,1.433706
24700,8.6440,0.261844,0.058609,0.079322,1.956784
24800,8.6440,0.261844,0.058609,0.079322,1.386013
24900,8.6440,0.261844,0.058609,0.079322,1.664587
25000,8.6440,0.261844,0.058609,0.079322,1.516822
25100,8.6440,0.261844,0.058609,0.079322,2.018951
25200,8.6440,0.261844,0.058609,0.079322,1.227568
25300,8.6440,0.261844,0.058609,0.079322,1.660888
25400,8.6440,0.261844,0.058609,0.079322,1.744710
25500,8.6440,0.261844,0.058609,0.079322,1.736318
25600,8.6440,0.261844,0.058609,0.079322,1.445452
25700,8.6440,0.261844,0.058609,0.079322,1.519785
25800,8.6440,0.261844,0.058609,0.079322,1.884818
25900,8.6440,0.261844,0.058609,0.079322,1.674127
26000,8.6440,0.261844,0.058609,0.079322,1.437695
26100,8.6440,0.261844,0.058609,0.079322,1.498959
26200,8.6440,0.261844,0.058609,0.079322,1.971276
26300,8.6440,0.261844,0.058609,0.079322,1.279575
26400,8.6440,0.261844,0.058609,0.079322,1.287206
26500,8.6440,0.261844,0.058609,0.079322,1.296642
26600,8.6440,0.261844,0.058609,0.079322,1.799440
26700,8.6440,0.261844,0.058609,0.079322,1.423218
26800,8.6440,0.261844,0.058609,0.079322,1.700103
26900,8.6440,0.261844,0.058609,0.079322,1.495185
27000,8.6440,0.261844,0.058609,0.079322,1.942341
27100,8.6440,0.261844,0.058609,0.079322,1.304960
27200,8.6440,0.261844,0.058609,0.079322,1.586128
27300,8.6440,0.261844,0.058609,0.079322,1.885819
27400,8.6440,0.261844,0.058609,0.079322,1.607780
27500,8.6440,0.261844,0.058609,0.079322,1.507286
27600,8.6440,0.261844,0.058609,0.079322,1.513763
27700,8.6440,0.261844,0.058609,0.079322,1.766746
27800,8.6440,0.261844,0.058609,0.079322,1.740300
27900,8.6440,0.261844,0.058609,0.079322,1.588261
28000,8.6440,0.261844,0.058609,0.079322,1.456766
28100,8.6440,0.261844,0.058609,0.079322,1.685556
28200,8.6440,0.261844,0.058609,0.079322,1.692388
28300,8.6440,0.261844,0.058609,0.079322,1.609942
28400,8.6440,0.261844,0.058609,0.079322,1.591298
28500,8.6440,0.261844,0.058609,0.079322,1.655435
28600,8.6440,0.261844,0.058609,0.079322,1.528320
28700,8.6440,0.261844,0.058609,0.079322,1.739496
28800,8.6440,0.261844,0.058609,0.079322,1.607945
28900,8.6440,0.261844,0.058609,0.079322,1.634828
29000,8.6440,0.261844,0.058609,0.079322,1.515797
29100,8.6440,0.261844,0.058609,0.079322,1.691606
29200,8.6440,0.261844,0.058609,0.079322,1.585346
29300,8.6440,0.261844,0.058609,0.079322,1.472158
29400,8.6440,0.261844,0.058609,0.079322,1.335395
29500,8.6440,0.261844,0.058609,0.079322,1.419533
29600,8.6440,0.261844,0.058609,0.079322,1.542966
29700,8.6440,0.261844,0.058609,0.079322,1.614701
29800,8.6440,0.261844,0.058609,0.079322,1.526926
29900,8.6440,0.261844,0.058609,0.079322,1.671136
30000,8.6440,0.261844,0.058609,0.079322,1.598841
30100,8.6440,0.261844,0.058609,0.079322,1.609871
30200,8.6440,0.261844,0.058609,0.079322,1.781308
30300,8.6440,0.261844,0.058609,0.079322,1.678111
30400,8.6440,0.261844,0.058609,0.079322,1.450479
30500,8.6440,0.261844,0.058609,0.079322,1.434849
30600,8.6440,0.261844,0.058609,0.079322,1.791910
30700,8.6440,0.261844,0.058609,0.079322,1.715037
30800,8.6440,0.261844,0.058609,0.079322,1.473751
30900,8.6440,0.261844,0.058609,0.079322,1.493002
31000,8.6440,0.261844,0.058609,0.079322,1.863237
31100,8.6440,0.261844,0.058609,0.079322,1.622682
31200,8.6440,0.261844,0.058609,0.079322,1.506147
31300,8.6440,0.261844,0.058609,0.079322,1.541745
31400,8.6440,0.261844,0.058609,0.079322,1.907066
31500,8.6440,0.261844,0.058609,0.079322,1.517324
31600,8.6440,0.261844,0.058609,0.079322,1.452114
31700,8.6440,0.261844,0.058609,0.079322,1.687690
31800,8.6440,0.261844,0.058609,0.079322,1.996702
31900,8.6440,0.261844,0.058609,0.079322,1.341586
32000,8.6440,0.261844,0.058609,0.079322,1.492012
32100,8.6440,0.261844,0.058609,0.079322,1.725099
32200,8.6440,0.261844,0.058609,0.079322,1.851681
32300,8.6440,0.261844,0.058609,0.079322,1.302455
32400,8.6440,0.261844,0.058609,0.079322,1.187085
32500,8.6440,0.261844,0.058609,0.079322,1.554341
32600,8.6440,0.261844,0.058609,0.079322,1.742899
32700,8.6440,0.261844,0.058609,0.079322,1.250015
32800,8.6440,0.261844,0.058609,0.079322,1.520996
32900,8.6440,0.261844,0.058609,0.079322,1.923983
33000,8.6440,0.261844,0.058609,0.079322,1.594498
33100,8.6440,0.261844,0.058609,0.079322,1.535016
33200,8.6440,0.261844,0.058609,0.079322,1.400243
33300,8.6440,0.261844,0.058609,0.079322,1.876349
33400,8.6440,0.261844,0.058609,0.079322,1.565705
33500,8.6440,0.261844,0.058609,0.079322,1.480769
33600,8.6440,0.261844,0.058609,0.079322,1.627421
33700,8.6440,0.261844,0.058609,0.079322,1.883253
33800,8.6440,0.261844,0.058609,0.079322,1.472471
33900,8.6440,0.261844,0.058609,0.079322,1.425740
34000,8.6440,0.261844,0.058609,0.079322,1.764940
34100,8.6440,0.261844,0.058609,0.079322,1.863876
34200,8.6440,0.261844,0.058609,0.079322,1.454062
34300,8.6440,0.261844,0.058609,0.079322,1.383661
34400,8.6440,0.261844,0.058609,0.079322,1.836479
34500,8.6440,0.261844,0.058609,0.079322,1.758709
34600,8.6440,0.261844,0.058609,0.079322,1.506858
34700,8.6440,0.261844,0.058609,0.079322,1.502160
34800,8.6440,0.261844,0.058609,0.079322,1.760772
34900,8.6440,0.261844,0.058609,0.079322,1.687547
35000,8.6440,0.261844,0.058609,0.079322,1.448843
35100,8.6440,0.261844,0.058609,0.079322,1.434731
35200,8.6440,0.261844,0.058609,0.079322,1.887213
35300,8.6440,0.261844,0.058609,0.079322,1.521503
35400,8.6440,0.261844,0.058609,0.079322,1.211281
35500,8.6440,0.261844,0.058609,0.079322,1.273592
35600,8.6440,0.261844,0.058609,0.079322,1.745340
35700,8.6440,0.261844,0.058609,0.079322,1.469222
35800,8.6440,0.261844,0.058609,0.079322,1.593422
35900,8.6440,0.261844,0.058609,0.079322,1.612597
36000,8.6440,0.261844,0.058609,0.079322,1.845594
36100,8.6440,0.261844,0.058609,0.079322,1.419547
36200,8.6440,0.261844,0.058609,0.079322,1.520354
36300,8.6440,0.261844,0.058609,0.079322,1.650908
36400,8.6440,0.261844,0.058609,0.079322,1.811143
36500,8.6440,0.261844,0.058609,0.079322,1.442464
36600,8.6440,0.261844,0.058609,0.079322,1.466207
36700,8.6440,0.261844,0.058609,0.079322,1.796297
36800,8.6440,0.261844,0.058609,0.079322,1.655435
36900,8.6440,0.261844,0.058609,0.079322,1.497465
37000,8.6440,0.261844,0.058609,0.079322,1.530530
37100,8.6440,0.261844,0.058609,0.079322,1.726493
37200,8.6440,0.261844,0.058609,0.079322,1.695277
37300,8.6440,0.261844,0.058609,0.079322,1.401003
37400,8.6440,0.261844,0.058609,0.079322,1.734449
37500,8.6440,0.261844,0.058609,0.079322,1.692573
37600,8.6440,0.261844,0.058609,0.079322,1.509135
37700,8.6440,0.261844,0.058609,0.079322,1.583923
37800,8.6440,0.261844,0.058609,0.079322,1.654298
37900,8.6440,0.261844,0.058609,0.079322,1.673553
38000,8.6440,0.261844,0.058609,0.079322,1.605148
38100,8.6440,0.261844,0.058609,0.079322,1.530103
38200,8.6440,0.261844,0.058609,0.079322,1.769448
38300,8.6440,0.261844,0.058609,0.079322,1.495533
38400,8.6440,0.261844,0.058609,0.079322,1.357757
38500,8.6440,0.261844,0.058609,0.079322,1.331478
38600,8.6440,0.261844,0.058609,0.079322,1.585068
38700,8.6440,0.261844,0.058609,0.079322,1.449989
38800,8.6440,0.261844,0.058609,0.079322,1.529445
38900,8.6440,0.261844,0.058609,0.079322,1.625386
39000,8.6440,0.261844,0.058609,0.079322,1.762905
39100,8.6440,0.261844,0.058609,0.079322,1.436200
39200,8.6440,0.261844,0.058609,0.079322,1.594782
39300,8.6440,0.261844,0.058609,0.079322,1.783490
39400,8.6440,0.261844,0.058609,0.079322,1.587601
39500,8.6440,0.261844,0.058609,0.079322,1.325168
39600,8.6440,0.261844,0.058609,0.079322,1.713173
39700,8.6440,0.261844,0.058609,0.079322,1.773550
39800,8.6440,0.261844,0.058609,0.079322,1.567768
39900,8.6440,0.261844,0.058609,0.079322,1.347063
40000,8.6440,0.261844,0.058609,0.079322,1.678822
40100,8.6440,0.261844,0.058609,0.079322,1.752303
40200,8.6440,0.261844,0.058609,0.079322,1.530458
40300,8.6440,0.261844,0.058609,0.079322,1.438264
40400,8.6440,0.261844,0.058609,0.079322,1.754436
40500,8.6440,0.261844,0.058609,0.079322,1.710699
40600,8.6440,0.261844,0.058609,0.079322,1.329015
40700,8.6440,0.261844,0.058609,0.079322,1.531313
40800,8.6440,0.261844,0.058609,0.079322,1.801779
40900,8.6440,0.261844,0.058609,0.079322,1.760486
41000,8.6440,0.261844,0.058609,0.079322,1.235681
41100,8.6440,0.261844,0.058609,0.079322,1.709228
41200,8.6440,0.261844,0.058609,0.079322,1.646584
41300,8.6440,0.261844,0.058609,0.079322,1.605733
41400,8.6440,0.261844,0.058609,0.079322,1.274510
41500,8.6440,0.261844,0.058609,0.079322,1.395423
41600,8.6440,0.261844,0.058609,0.079322,1.658634
41700,8.6440,0.261844,0.058609,0.079322,1.530231
41800,8.6440,0.261844,0.058609,0.079322,1.252191
41900,8.6440,0.261844,0.058609,0.079322,1.675694
42000,8.6440,0.261844,0.058609,0.079322,1.675332
42100,8.6440,0.261844,0.058609,0.079322,1.613573
42200,8.6440,0.261844,0.058609,0.079322,1.338552
42300,8.6440,0.261844,0.058609,0.079322,1.692432
42400,8.6440,0.261844,0.058609,0.079322,1.798174
42500,8.6440,0.261844,0.058609,0.079322,1.401735
42600,8.6440,0.261844,0.058609,0.079322,1.601785
42700,8.6440,0.261844,0.058609,0.079322,1.617672
42800,8.6440,0.261844,0.058609,0.079322,1.818361
42900,8.6440,0.261844,0.058609,0.079322,1.282597
43000,8.6440,0.261844,0.058609,0.079322,1.659111
43100,8.6440,0.261844,0.058609,0.079322,1.696230
43200,8.6440,0.261844,0.058609,0.079322,1.660604
43300,8.6440,0.261844,0.058609,0.079322,1.328517
43400,8.6440,0.261844,0.058609,0.079322,1.683707
43500,8.6440,0.261844,0.058609,0.079322,1.741767
43600,8.6440,0.261844,0.058609,0.079322,1.408284
43700,8.6440,0.261844,0.058609,0.079322,1.531078
43800,8.6440,0.261844,0.058609,0.079322,1.637502
43900,8.6440,0.261844,0.058609,0.079322,1.788070
44000,8.6440,0.261844,0.058609,0.079322,1.421780
44100,8.6440,0.261844,0.058609,0.079322,1.504654
44200,8.6440,0.261844,0.058609,0.079322,1.692241
44300,8.6440,0.261844,0.058609,0.079322,1.683126
44400,8.6440,0.261844,0.058609,0.079322,1.362155
44500,8.6440,0.261844,0.058609,0.079322,1.326908
44600,8.6440,0.261844,0.058609,0.079322,1.516150
44700,8.6440,0.261844,0.058609,0.079322,1.610392
44800,8.6440,0.261844,0.058609,0.079322,1.451548
44900,8.6440,0.261844,0.058609,0.079322,1.513224
45000,8.6440,0.261844,0.058609,0.079322,1.660747
45100,8.6440,0.261844,0.058609,0.079322,1.651282
45200,8.6440,0.261844,0.058609,0.079322,1.470189
45300,8.6440,0.261844,0.058609,0.079322,1.540920
45400,8.6440,0.261844,0.058609,0.079322,1.757494
45500,8.6440,0.261844,0.058609,0.079322,1.552495
45600,8.6440,0.261844,0.058609,0.079322,1.549601
45700,8.6440,0.261844,0.058609,0.079322,1.553938
45800,8.6440,0.261844,0.058609,0.079322,1.690682
45900,8.6440,0.261844,0.058609,0.079322,1.520781
46000,8.6440,0.261844,0.058609,0.079322,1.678253
46100,8.6440,0.261844,0.058609,0.079322,1.547226
46200,8.6440,0.261844,0.058609,0.079322,1.644264
46300,8.6440,0.261844,0.058609,0.079322,1.649598
46400,8.6440,0.261844,0.058609,0.079322,1.466065
46500,8.6440,0.261844,0.058609,0.079322,1.671136
46600,8.6440,0.261844,0.058609,0.079322,1.468340
46700,8.6440,0.261844,0.058609,0.079322,1.669898
46800,8.6440,0.261844,0.058609,0.079322,1.536647
46900,8.6440,0.261844,0.058609,0.079322,1.624817
47000,8.6440,0.261844,0.058609,0.079322,1.474363
47100,8.6440,0.261844,0.058609,0.079322,1.765678
47200,8.6440,0.261844,0.058609,0.079322,1.596637
47300,8.6440,0.261844,0.058609,0.079322,1.600821
47400,8.6440,0.261844,0.058609,0.079322,1.284693
47500,8.6440,0.261844,0.058609,0.079322,1.577753
47600,8.6440,0.261844,0.058609,0.079322,1.435736
47700,8.6440,0.261844,0.058609,0.079322,1.545921
47800,8.6440,0.261844,0.058609,0.079322,1.386892
47900,8.6440,0.261844,0.058609,0.079322,1.629426
48000,8.6440,0.261844,0.058609,0.079322,1.592365
48100,8.6440,0.261844,0.058609,0.079322,1.690397
48200,8.6440,0.261844,0.058609,0.079322,1.458493
48300,8.6440,0.261844,0.058609,0.079322,1.673226
48400,8.6440,0.261844,0.058609,0.079322,1.619876
48500,8.6440,0.261844,0.058609,0.079322,1.460440
48600,8.6440,0.261844,0.058609,0.079322,1.574317
48700,8.6440,0.261844,0.058609,0.079322,1.694309
48800,8.6440,0.261844,0.058609,0.079322,1.694616
48900,8.6440,0.261844,0.058609,0.079322,1.397752
49000,8.6440,0.261844,0.058609,0.079322,1.515328
49100,8.6440,0.261844,0.058609,0.079322,1.785509
49200,8.6440,0.261844,0.058609,0.079322,1.591084
49300,8.6440,0.261844,0.058609,0.079322,1.483686
49400,8.6440,0.261844,0.058609,0.079322,1.583420
49500,8.6440,0.261844,0.058609,0.079322,1.619028
49600,8.6440,0.261844,0.058609,0.079322,1.644264
