Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
177000,1.3415,0.039994,0.023482,0.002970,0.025088
178000,1.3415,0.039994,0.023482,0.002970,0.026639
179000,1.3415,0.039994,0.023482,0.002970,0.027965
180000,1.3415,0.039994,0.023482,0.002970,0.027787
181000,1.3415,0.039994,0.023482,0.002970,0.024526
182000,1.3415,0.039994,0.023482,0.002970,0.022192
183000,1.3415,0.039994,0.023482,0.002970,0.025467
184000,1.3415,0.039994,0.023482,0.002970,0.025142
185000,1.3415,0.039994,0.023482,0.002970,0.025414
186000,1.3415,0.039994,0.023482,0.002970,0.026096
187000,1.3415,0.039994,0.023482,0.002970,0.022518
188000,1.3415,0.039994,0.023482,0.002970,0.026416
189000,1.3415,0.039994,0.023482,0.002970,0.026128
190000,1.3415,0.039994,0.023482,0.002970,0.022450
191000,1.3415,0.039994,0.023482,0.002970,0.025655
192000,1.3415,0.039994,0.023482,0.002970,0.023713
193000,1.3415,0.039994,0.023482,0.002970,0.025356
194000,1.3415,0.039994,0.023482,0.002970,0.026401
195000,1.3415,0.039994,0.023482,0.002970,0.029404
196000,1.3415,0.039994,0.023482,0.002970,0.025007
197000,1.3415,0.039994,0.023482,0.002970,0.025114
198000,1.3415,0.039994,0.023482,0.002970,0.028010
199000,1.3415,0.039994,0.023482,0.002970,0.026468
200000,1.3415,0.039994,0.023482,0.002970,0.027778
201000,1.3415,0.039994,0.023482,0.002970,0.025400
202000,1.3415,0.039994,0.023482,0.002970,0.024632
203000,1.3415,0.039994,0.023482,0.002970,0.029563
204000,1.3415,0.039994,0.023482,0.002970,0.025416
205000,1.3415,0.039994,0.023482,0.002970,0.023330
206000,1.3415,0.039994,0.023482,0.002970,0.028867
207000,1.3415,0.039994,0.023482,0.002970,0.022107
208000,1.3415,0.039994,0.023482,0.002970,0.023729
209000,1.3415,0.039994,0.023482,0.002970,0.024371
210000,1.3415,0.039994,0.023482,0.002970,0.023745
211000,1.3415,0.039994,0.023482,0.002970,0.025280
212000,1.3415,0.039994,0.023482,0.002970,0.025580
213000,1.3415,0.039994,0.023482,0.002970,0.023640
214000,1.3415,0.039994,0.023482,0.002970,0.024951
215000,1.3415,0.039994,0.023482,0.002970,0.030990
216000,1.3415,0.039994,0.023482,0.002970,0.027786
217000,1.3415,0.039994,0.023482,0.002970,0.029836
218000,1.3415,0.039994,0.023482,0.002970,0.028504
219000,1.3415,0.039994,0.023482,0.002970,0.033530
220000,1.3415,0.039994,0.023482,0.002970,0.031597
221000,1.3415,0.039994,0.023482,0.002970,0.032884
222000,1.3415,0.039994,0.023482,0.002970,0.032759
223000,1.3415,0.039994,0.023482,0.002970,0.029729
224000,1.3415,0.039994,0.023482,0.002970,0.028286
225000,1.3415,0.039994,0.023482,0.002970,0.032566
226000,1.3415,0.039994,0.023482,0.002970,0.026251
227000,1.3415,0.039994,0.023482,0.002970,0.028639
228000,1.3415,0.039994,0.023482,0.002970,0.028480
229000,1.3415,0.039994,0.023482,0.002970,0.031908
230000,1.3415,0.039994,0.023482,0.002970,0.026556
231000,1.3415,0.039994,0.023482,0.002970,0.026141
232000,1.3415,0.039994,0.023482,0.002970,0.025978
233000,1.3415,0.039994,0.023482,0.002970,0.030616
234000,1.3415,0.039994,0.023482,0.002970,0.029176
235000,1.3415,0.039994,0.023482,0.002970,0.034686
236000,1.3415,0.039994,0.023482,0.002970,0.037448
237000,1.3415,0.039994,0.023482,0.002970,0.032015
238000,1.3415,0.039994,0.023482,0.002970,0.030557
239000,1.3415,0.039994,0.023482,0.002970,0.030716
240000,1.3415,0.039994,0.023482,0.002970,0.033403
241000,1.3415,0.039994,0.023482,0.002970,0.044469
242000,1.3415,0.039994,0.023482,0.002970,0.030879
243000,1.3415,0.039994,0.023482,0.002970,0.026779
244000,1.3415,0.039994,0.023482,0.002970,0.029873
245000,1.3415,0.039994,0.023482,0.002970,0.031960
246000,1.3415,0.039994,0.023482,0.002970,0.038240
247000,1.3415,0.039994,0.023482,0.002970,0.043552
248000,1.3415,0.039994,0.023482,0.002970,0.041448
249000,1.3415,0.039994,0.023482,0.002970,0.039004
250000,1.3415,0.039994,0.023482,0.002970,0.042844
251000,1.3415,0.039994,0.023482,0.002970,0.046747
252000,1.3415,0.039994,0.023482,0.002970,0.042946
253000,1.3415,0.039994,0.023482,0.002970,0.039202
254000,1.3415,0.039994,0.023482,0.002970,0.039500
255000,1.3415,0.039994,0.023482,0.002970,0.040131
256000,1.3415,0.039994,0.023482,0.002970,0.047261
257000,1.3415,0.039994,0.023482,0.002970,0.048131
258000,1.3415,0.039994,0.023482,0.002970,0.047293
259000,1.3415,0.039994,0.023482,0.002970,0.047719
260000,1.3415,0.039994,0.023482,0.002970,0.041263
261000,1.3415,0.039994,0.023482,0.002970,0.051871
262000,1.3415,0.039994,0.023482,0.002970,0.041083
263000,1.3415,0.039994,0.023482,0.002970,0.044853
264000,1.3415,0.039994,0.023482,0.002970,0.043890
265000,1.3415,0.039994,0.023482,0.002970,0.044426
266000,1.3415,0.039994,0.023482,0.002970,0.049548
267000,1.3415,0.039994,0.023482,0.002970,0.045690
268000,1.3415,0.039994,0.023482,0.002970,0.045768
269000,1.3415,0.039994,0.023482,0.002970,0.044768
270000,1.3415,0.039994,0.023482,0.002970,0.050690
271000,1.3415,0.039994,0.023482,0.002970,0.047483
272000,1.3415,0.039994,0.023482,0.002970,0.045400
273000,1.3415,0.039994,0.023482,0.002970,0.040360
274000,1.3415,0.039994,0.023482,0.002970,0.043017
275000,1.3415,0.039994,0.023482,0.002970,0.042179
276000,1.3415,0.039994,0.023482,0.002970,0.053364
277000,1.3415,0.039994,0.023482,0.002970,0.053517
278000,1.3415,0.039994,0.023482,0.002970,0.047666
279000,1.3415,0.039994,0.023482,0.002970,0.045256
280000,1.3415,0.039994,0.023482,0.002970,0.042461
281000,1.3415,0.039994,0.023482,0.002970,0.040756
282000,1.3415,0.039994,0.023482,0.002970,0.049301
283000,1.3415,0.039994,0.023482,0.002970,0.038566
284000,1.3415,0.039994,0.023482,0.002970,0.040080
285000,1.3415,0.039994,0.023482,0.002970,0.043648
286000,1.3415,0.039994,0.023482,0.002970,0.040817
287000,1.3415,0.039994,0.023482,0.002970,0.037259
288000,1.3415,0.039994,0.023482,0.002970,0.042582
289000,1.3415,0.039994,0.023482,0.002970,0.045869
290000,1.3415,0.039994,0.023482,0.002970,0.045910
291000,1.3415,0.039994,0.023482,0.002970,0.044302
292000,1.3415,0.039994,0.023482,0.002970,0.044732
293000,1.3415,0.039994,0.023482,0.002970,0.045270
294000,1.3415,0.039994,0.023482,0.002970,0.041777
295000,1.3415,0.039994,0.023482,0.002970,0.043969
296000,1.3415,0.039994,0.023482,0.002970,0.041274
297000,1.3415,0.039994,0.023482,0.002970,0.041482
298000,1.3415,0.039994,0.023482,0.002970,0.043068
299000,1.3415,0.039994,0.023482,0.002970,0.046969
300000,1.3415,0.039994,0.023482,0.002970,0.047806
301000,1.3415,0.039994,0.023482,0.002970,0.047042
302000,1.3415,0.039994,0.023482,0.002970,0.051959
303000,1.3415,0.039994,0.023482,0.002970,0.047516
304000,1.3415,0.039994,0.023482,0.002970,0.040847
305000,1.3415,0.039994,0.023482,0.002970,0.044208
306000,1.3415,0.039994,0.023482,0.002970,0.046466
307000,1.3415,0.039994,0.023482,0.002970,0.047284
308000,1.3415,0.039994,0.023482,0.002970,0.048452
309000,1.3415,0.039994,0.023482,0.002970,0.042743
310000,1.3415,0.039994,0.023482,0.002970,0.053538
311000,1.3415,0.039994,0.023482,0.002970,0.041463
312000,1.3415,0.039994,0.023482,0.002970,0.038315
313000,1.3415,0.039994,0.023482,0.002970,0.046415
314000,1.3415,0.039994,0.023482,0.002970,0.048240
315000,1.3415,0.039994,0.023482,0.002970,0.048862
316000,1.3415,0.039994,0.023482,0.002970,0.050451
317000,1.3415,0.039994,0.023482,0.002970,0.052222
318000,1.3415,0.039994,0.023482,0.002970,0.048252
319000,1.3415,0.039994,0.023482,0.002970,0.042414
320000,1.3415,0.039994,0.023482,0.002970,0.045248
321000,1.3415,0.039994,0.023482,0.002970,0.043581
322000,1.3415,0.039994,0.023482,0.002970,0.046810
323000,1.3415,0.039994,0.023482,0.002970,0.041319
324000,1.3415,0.039994,0.023482,0.002970,0.047487
325000,1.3415,0.039994,0.023482,0.002970,0.047930
326000,1.3415,0.039994,0.023482,0.002970,0.050397
327000,1.3415,0.039994,0.023482,0.002970,0.042499
328000,1.3415,0.039994,0.023482,0.002970,0.046266
329000,1.3415,0.039994,0.023482,0.002970,0.049032
330000,1.3415,0.039994,0.023482,0.002970,0.048926
331000,1.3415,0.039994,0.023482,0.002970,0.049221
332000,1.3415,0.039994,0.023482,0.002970,0.051917
333000,1.3415,0.039994,0.023482,0.002970,0.048415
334000,1.3415,0.039994,0.023482,0.002970,0.042041
335000,1.3415,0.039994,0.023482,0.002970,0.038747
336000,1.3415,0.039994,0.023482,0.002970,0.045482
337000,1.3415,0.039994,0.023482,0.002970,0.043878
338000,1.3415,0.039994,0.023482,0.002970,0.048296
339000,1.3415,0.039994,0.023482,0.002970,0.040537
340000,1.3415,0.039994,0.023482,0.002970,0.038569
341000,1.3415,0.039994,0.023482,0.002970,0.046766
342000,1.3415,0.039994,0.023482,0.002970,0.044691
343000,1.3415,0.039994,0.023482,0.002970,0.044589
344000,1.3415,0.039994,0.023482,0.002970,0.040501
345000,1.3415,0.039994,0.023482,0.002970,0.034635
346000,1.3415,0.039994,0.023482,0.002970,0.037128
347000,1.3415,0.039994,0.023482,0.002970,0.036865
348000,1.3415,0.039994,0.023482,0.002970,0.038620
349000,1.3415,0.039994,0.023482,0.002970,0.033803
350000,1.3415,0.039994,0.023482,0.002970,0.037214
351000,1.3415,0.039994,0.023482,0.002970,0.036182
352000,1.3415,0.039994,0.023482,0.002970,0.036411
353000,1.3415,0.039994,0.023482,0.002970,0.032754
354000,1.3415,0.039994,0.023482,0.002970,0.028193
355000,1.3415,0.039994,0.023482,0.002970,0.024972
356000,1.3415,0.039994,0.023482,0.002970,0.028859
357000,1.3415,0.039994,0.023482,0.002970,0.028251
358000,1.3415,0.039994,0.023482,0.002970,0.029071
359000,1.3415,0.039994,0.023482,0.002970,0.022076
360000,1.3415,0.039994,0.023482,0.002970,0.020766
361000,1.3415,0.039994,0.023482,0.002970,0.021111
362000,1.3415,0.039994,0.023482,0.002970,0.018794
363000,1.3415,0.039994,0.023482,0.002970,0.019471
364000,1.3415,0.039994,0.023482,0.002970,0.015297
365000,1.3415,0.039994,0.023482,0.002970,0.013070
366000,1.3415,0.039994,0.023482,0.002970,0.016332
367000,1.3415,0.039994,0.023482,0.002970,0.013818
368000,1.3415,0.039994,0.023482,0.002970,0.012699
369000,1.3415,0.039994,0.023482,0.002970,0.008688
370000,1.3415,0.039994,0.023482,0.002970,0.007865
371000,1.3415,0.039994,0.023482,0.002970,0.003641
372000,1.3415,0.039994,0.023482,0.002970,0.000556
373000,1.3415,0.039994,0.023482,0.002970,0.000506
374000,1.3415,0.039994,0.023482,0.002970,0.000144
375000,1.3415,0.039994,0.023482,0.002970,0.000933
376000,1.3415,0.039994,0.023482,0.002970,0.001410
377000,1.3415,0.039994,0.023482,0.002970,0.001288
378000,1.3415,0.039994,0.023482,0.002970,0.001085
379000,1.3415,0.039994,0.023482,0.002970,0.001423
380000,1.3415,0.039994,0.023482,0.002970,0.000068
381000,1.3415,0.039994,0.023482,0.002970,0.000272
382000,1.3415,0.039994,0.023482,0.002970,0.000819
383000,1.3415,0.039994,0.023482,0.002970,0.001548
384000,1.3415,0.039994,0.023482,0.002970,0.001079
385000,1.3415,0.039994,0.023482,0.002970,0.001345
386000,1.3415,0.039994,0.023482,0.002970,0.000354
387000,1.3415,0.039994,0.023482,0.002970,0.000000
388000,1.3415,0.039994,0.023482,0.002970,0.000949
389000,1.3415,0.039994,0.023482,0.002970,0.000748
390000,1.3415,0.039994,0.023482,0.002970,0.001067
391000,1.3415,0.039994,0.023482,0.002970,0.000171
392000,1.3415,0.039994,0.023482,0.002970,0.000532
393000,1.3415,0.039994,0.023482,0.002970,0.000342
394000,1.3415,0.039994,0.023482,0.002970,0.000096
395000,1.3415,0.039994,0.023482,0.002970,0.001482
396000,1.3415,0.039994,0.023482,0.002970,0.001927
397000,1.3415,0.039994,0.023482,0.002970,0.001252
398000,1.3415,0.039994,0.023482,0.002970,0.001049
399000,1.3415,0.039994,0.023482,0.002970,0.000215
400000,1.3415,0.039994,0.023482,0.002970,0.000000
401000,1.3415,0.039994,0.023482,0.002970,0.000618
402000,1.3415,0.039994,0.023482,0.002970,0.001824
403000,1.3415,0.039994,0.023482,0.002970,0.008252
404000,1.3415,0.039994,0.023482,0.002970,0.000855
405000,1.3415,0.039994,0.023482,0.002970,0.001117
406000,1.3415,0.039994,0.023482,0.002970,0.000235
407000,1.3415,0.039994,0.023482,0.002970,0.000075
408000,1.3415,0.039994,0.023482,0.002970,0.000199
409000,1.3415,0.039994,0.023482,0.002970,0.003687
410000,1.3415,0.039994,0.023482,0.002970,0.001074
411000,1.3415,0.039994,0.023482,0.002970,0.000990
412000,1.3415,0.039994,0.023482,0.002970,0.000931
413000,1.3415,0.039994,0.023482,0.002970,0.000082
414000,1.3415,0.039994,0.023482,0.002970,0.001316
415000,1.3415,0.039994,0.023482,0.002970,0.000937
416000,1.3415,0.039994,0.023482,0.002970,0.002340
417000,1.3415,0.039994,0.023482,0.002970,0.000475
418000,1.3415,0.039994,0.023482,0.002970,0.000735
419000,1.3415,0.039994,0.023482,0.002970,0.000000
420000,1.3415,0.039994,0.023482,0.002970,0.000714
421000,1.3415,0.039994,0.023482,0.002970,0.001617
422000,1.3415,0.039994,0.023482,0.002970,0.000604
423000,1.3415,0.039994,0.023482,0.002970,0.000418
424000,1.3415,0.039994,0.023482,0.002970,0.000395
425000,1.3415,0.039994,0.023482,0.002970,0.000650
426000,1.3415,0.039994,0.023482,0.002970,0.000007
427000,1.3415,0.039994,0.023482,0.002970,0.000883
428000,1.3415,0.039994,0.023482,0.002970,0.001067
429000,1.3415,0.039994,0.023482,0.002970,0.000981
430000,1.3415,0.039994,0.023482,0.002970,0.000552
431000,1.3415,0.039994,0.023482,0.002970,0.001151
432000,1.3415,0.039994,0.023482,0.002970,0.000053
433000,1.3415,0.039994,0.023482,0.002970,0.000424
434000,1.3415,0.039994,0.023482,0.002970,0.000427
435000,1.3415,0.039994,0.023482,0.002970,0.009627
436000,1.3415,0.039994,0.023482,0.002970,0.002540
437000,1.3415,0.039994,0.023482,0.002970,0.007906
438000,1.3415,0.039994,0.023482,0.002970,0.014600
439000,1.3415,0.039994,0.023482,0.002970,0.000235
440000,1.3415,0.039994,0.023482,0.002970,0.000839
441000,1.3415,0.039994,0.023482,0.002970,0.001599
442000,1.3415,0.039994,0.023482,0.002970,0.000611
443000,1.3415,0.039994,0.023482,0.002970,0.000589
444000,1.3415,0.039994,0.023482,0.002970,0.000885
445000,1.3415,0.039994,0.023482,0.002970,0.000014
446000,1.3415,0.039994,0.023482,0.002970,0.000178
447000,1.3415,0.039994,0.023482,0.002970,0.007684
448000,1.3415,0.039994,0.023482,0.002970,0.001298
449000,1.3415,0.039994,0.023482,0.002970,0.000771
450000,1.3415,0.039994,0.023482,0.002970,0.001808
451000,1.3415,0.039994,0.023482,0.002970,0.000110
452000,1.3415,0.039994,0.023482,0.002970,0.000379
453000,1.3415,0.039994,0.023482,0.002970,0.007448
454000,1.3415,0.039994,0.023482,0.002970,0.000931
455000,1.3415,0.039994,0.023482,0.002970,0.001680
456000,1.3415,0.039994,0.023482,0.002970,0.000278
457000,1.3415,0.039994,0.023482,0.002970,0.007445
458000,1.3415,0.039994,0.023482,0.002970,0.000128
459000,1.3415,0.039994,0.023482,0.002970,0.005265
460000,1.3415,0.039994,0.023482,0.002970,0.010962
461000,1.3415,0.039994,0.023482,0.002970,0.008806
462000,1.3415,0.039994,0.023482,0.002970,0.014821
463000,1.3415,0.039994,0.023482,0.002970,0.001061
464000,1.3415,0.039994,0.023482,0.002970,0.000426
465000,1.3415,0.039994,0.023482,0.002970,0.000023
466000,1.3415,0.039994,0.023482,0.002970,0.000591
467000,1.3415,0.039994,0.023482,0.002970,0.001008
468000,1.3415,0.039994,0.023482,0.002970,0.000914
469000,1.3415,0.039994,0.023482,0.002970,0.000134
470000,1.3415,0.039994,0.023482,0.002970,0.000946
471000,1.3415,0.039994,0.023482,0.002970,0.007687
472000,1.3415,0.039994,0.023482,0.002970,0.000105
473000,1.3415,0.039994,0.023482,0.002970,0.000508
474000,1.3415,0.039994,0.023482,0.002970,0.001979
475000,1.3415,0.039994,0.023482,0.002970,0.001206
476000,1.3415,0.039994,0.023482,0.002970,0.000614
477000,1.3415,0.039994,0.023482,0.002970,0.000338
478000,1.3415,0.039994,0.023482,0.002970,0.000052
479000,1.3415,0.039994,0.023482,0.002970,0.000689
480000,1.3415,0.039994,0.023482,0.002970,0.000988
481000,1.3415,0.039994,0.023482,0.002970,0.007577
482000,1.3415,0.039994,0.023482,0.002970,0.007739
483000,1.3415,0.039994,0.023482,0.002970,0.000632
484000,1.3415,0.039994,0.023482,0.002970,0.000513
485000,1.3415,0.039994,0.023482,0.002970,0.000160
486000,1.3415,0.039994,0.023482,0.002970,0.000889
487000,1.3415,0.039994,0.023482,0.002970,0.001060
488000,1.3415,0.039994,0.023482,0.002970,0.007489
489000,1.3415,0.039994,0.023482,0.002970,0.000449
490000,1.3415,0.039994,0.023482,0.002970,0.000547
491000,1.3415,0.039994,0.023482,0.002970,0.000221
492000,1.3415,0.039994,0.023482,0.002970,0.001194
493000,1.3415,0.039994,0.023482,0.002970,0.007765
494000,1.3415,0.039994,0.023482,0.002970,0.008241
495000,1.3415,0.039994,0.023482,0.002970,0.001366
